Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
357,13-08-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,14.28,17.3,62,71.33333333
357,18-08-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,15.05,17.23,55,64.33333333
357,22-08-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,15.2,16.72,63,72.33333333
357,24-08-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,16.43,16.77,64,74
357,27-08-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,20.7,20.57,71,81
357,31-08-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,18.12,20,54.67,63.66666667
357,9/4/2010,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,16.85,17.07,73.33,82
357,9/7/2010,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,16.62,16.08,68,78
357,9/9/2010,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,16.18,16.37,70.67,72.33333333
357,14-09-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,16.37,19.68,69.67,81.66666667
357,18-09-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,16.1,18.15,56.33,66.33333333
357,19-09-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,13.68,17.85,66.67,74.66666667
357,23-09-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,16.15,18.75,76.33,86.33333333
357,26-09-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,10.32,15.53,64,72.66666667
357,30-09-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,11.15,17.65,77.33,86.66666667
357,10/2/2010,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,14.77,17.39,74,82.66666667
357,10/6/2010,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,15.58,20.03,64,73.33333333
357,10/8/2010,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,17.12,18.85,70,78
357,10/12/2010,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,13.84,17.58,68,76.66666667
357,15-10-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,16.88,19.25,73.67,85
357,18-10-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,18.16,18.33,76.33,85.33333333
357,21-10-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,16.9,18.55,68.67,78
357,23-10-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,13.18,16.62,78.67,87.33333333
357,26-10-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,18.38,18.45,70,80.66666667
357,11/1/2010,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,10.78,16.33,51,59.66666667
357,11/5/2010,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,13.53,16.12,56.33,66.33333333
357,11/8/2010,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,9.63,16.96,49.67,58.33333333
357,13-11-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,14.28,17.4,57.33,66.66666667
357,16-11-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,15.57,18.65,65.33,74.66666667
357,19-11-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,14.63,17.42,56,64.66666667
357,22-11-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,15.5,19.17,61.67,70.33333333
357,26-11-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,13.53,15.93,48.33,57
357,30-11-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,16.2,18.93,54.67,64
357,12/1/2010,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,11.4,17.62,50,58.33333333
357,12/5/2010,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,14.08,18.02,55,65
357,12/9/2010,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,15.37,23.6,57.67,67.66666667
357,12/11/2010,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,14.3,17.28,64.67,73.33333333
357,13-12-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,16.3,18.6,61,69.66666667
357,17-12-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,18.33,18.88,68,78.66666667
357,21-12-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,17.83,18.15,74.67,85.33333333
357,29-12-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,18.88,19.58,80,90
357,31-12-10,Kerala,Thiruvananthapuram,"HiTech Chackai, Thiruvananthapuram",Kerala State Pollution Control Board,Industrial Area,18.35,20.2,77.33,88.33333333
358,14-01-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.67,31.5,48,56.66666667
358,15-01-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.12,26.35,52.67,60.33333333
358,18-01-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",7.17,27.65,50.67,58.66666667
358,20-01-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.8,26.78,58.33,67.66666667
358,23-01-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.77,29.3,59,67.66666667
358,24-01-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.98,32.2,57.33,65.33333333
358,26-01-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",7.4,32.17,56.33,64.33333333
358,29-01-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.72,31.55,47.33,56
358,30-01-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.82,31.27,52,60.66666667
358,2/3/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.87,23.37,45.33,54
358,2/4/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",7.4,27.35,55,64.33333333
358,2/8/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.82,26.4,49.67,58.33333333
358,2/12/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",7.45,28.12,56.67,65.33333333
358,15-02-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",7.23,27.85,51.33,60
358,19-02-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.47,29.93,55.33,64
358,23-02-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.65,26.27,45.33,53.33333333
358,24-02-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.6,23.68,44.67,52.66666667
358,26-02-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.77,25,78.67,54
358,28-02-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",8.13,28.4,75,84.66666667
358,3/4/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.83,28.52,51.67,60.33333333
358,3/8/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.98,27.02,54.67,63.33333333
358,3/12/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.85,27.18,60.33,70
358,17-03-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.35,26.67,58.33,67
358,20-03-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.28,25.12,49.33,58.66666667
358,22-03-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.83,25.5,51.33,60
358,24-03-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.57,27.03,47.33,55.33333333
358,26-03-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.4,23.05,43.67,51.66666667
358,29-03-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.48,25.17,42.67,50.66666667
358,4/6/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.83,24.98,54,62.66666667
358,4/7/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.42,23.55,48,56.66666667
358,4/11/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.38,26.17,51,61
358,14-04-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.58,25.58,44,54
358,17-04-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.48,26.37,49.33,60
358,18-04-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.3,25.1,50.33,60.33333333
358,21-04-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.28,27.18,53.33,62
358,27-04-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",7.03,27.45,55.67,65.33333333
358,28-04-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.38,29.13,59,67.66666667
358,5/5/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.7,26.92,43.33,56.66666667
358,5/8/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.5,25.02,46.67,55.33333333
358,5/11/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.07,25.47,44.67,52.66666667
358,14-05-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.77,24.62,44.67,52.66666667
358,16-05-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.67,26.38,53.33,63.33333333
358,19-05-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.13,19.13,42,49.66666667
358,20-05-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.18,24.58,44.67,52.66666667
358,23-05-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.38,23.77,48.67,56.66666667
358,27-05-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.8,20.83,43.33,51.66666667
358,6/1/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.74,19.07,44,51.33333333
358,6/3/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6,20.33,46.33,55
358,6/8/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.62,22.2,41.67,50.33333333
358,6/10/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.35,22.53,45,52.66666667
358,15-06-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.63,26.22,48.33,57
358,19-06-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.87,26.25,50.67,59.33333333
358,22-06-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.5,23.78,47.33,55.33333333
358,24-06-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.95,21.55,43.33,52
358,28-06-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",7.07,25,44,52.66666667
358,7/2/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.9,21.85,42.33,50
358,7/4/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.85,22.2,45,53
358,7/7/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.62,21.63,44.33,52
358,7/9/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.7,20.92,48.33,56.66666667
358,7/11/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.25,23.95,43.67,52.33333333
358,14-07-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.8,26.7,42.67,50.66666667
358,18-07-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.02,22.63,46.33,54.33333333
358,27-07-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.52,24.08,42,50.66666667
358,31-07-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.2,22.53,43,51.66666667
358,8/2/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.83,27.49,45.67,53
358,8/5/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.58,25.34,45.67,53.66666667
358,8/10/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.83,26.79,46,53.33333333
358,14-08-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.82,25.09,55.67,63.66666667
358,19-08-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.8,25.85,44.67,55
358,24-08-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.78,21.83,45.67,54.33333333
358,28-08-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.63,26.13,49,57
358,31-08-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.38,25.69,51,60.33333333
358,9/2/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.83,29.82,53.33,62
358,9/8/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.7,29.23,47.33,56
358,9/12/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.6,26.25,51.33,59
358,15-09-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.82,26.28,50.67,59.33333333
358,18-09-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.58,23.98,51.33,59.33333333
358,22-09-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.93,26.17,49,57.66666667
358,26-09-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.82,26.33,47.67,56.33333333
358,28-09-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.63,23.48,46.33,55.66666667
358,29-09-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.02,27.33,38.67,48.66666667
358,10/1/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.6,19.83,52,60.66666667
358,10/4/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6,18.57,51.67,59.66666667
358,10/6/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.93,25.9,53,61.66666667
358,10/9/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.63,25.85,49.67,57.66666667
358,10/10/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.12,25.83,48.67,56.66666667
358,14-10-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.53,25.28,48,56
358,19-10-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",7.33,22.98,57.67,66.33333333
358,21-10-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.63,22.53,60.33,69
358,26-10-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.23,22.48,54,62
358,11/1/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.94,22.58,42.33,50.33333333
358,11/5/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",10.53,28.96,44.67,53.33333333
358,11/8/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.4,22.81,42,50
358,11/11/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.03,18.78,42,50
358,13-11-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.19,21.15,44,52
358,16-11-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.4,24.37,48.33,56.33333333
358,19-11-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.02,25.42,44,52
358,22-11-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.9,24.25,39.33,47.33333333
358,26-11-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.34,23.85,35.33,43.33333333
358,12/4/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.92,22.92,48.67,56.66666667
358,12/8/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.97,22.4,49.33,57.33333333
358,12/12/2010,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.65,26.12,48.33,57.66666667
358,16-12-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.08,25.53,56.67,64.66666667
358,20-12-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.53,20.33,43.33,51
358,24-12-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",5.53,23.65,46,56
358,26-12-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.95,26.88,50,60.66666667
358,31-12-10,Kerala,Thiruvananthapuram,"Sasthamangalam, Thiruvananthapuram",Kerala State Pollution Control Board,"Residential, Rural and other Areas",6.87,28.28,56.67,66
